1758.22912598,-7.16213178635,97.7313766479,-81.668548584,1714.44909668,138.874679565,-0.10318428278,-0.173602506518,0.0,2.57064026956,2.8971653876,-2.87659293987,0.0,-0.254150390625,7.57024383545,1.24580383301,-8.93780517578,-1.16552734375,0.833068847656,3.7282705307e-05,-0.00166715681553
1755.76794434,-0.36294028163,99.1681900024,-90.564781189,1711.91674805,139.607040405,-0.108517378569,-0.176919236779,0.0,0.825303747911,0.435697674991,-0.896379955739,0.0,0.18603515625,5.07234808803,0.378448486328,-3.85213470459,2.08813476562,0.490966796875,0.00105634331703,0.00483064353466
1756.21557617,3.33306789398,99.5027542114,-93.2667770386,1713.65844727,139.92515564,-0.107242330909,-0.173186227679,0.0,-0.352655801283,-1.13049584721,0.540996345965,0.0,2.28845214844,-13.3428936005,-1.89961242676,13.8815612793,2.12573242188,-0.87858581543,0.00713205337524,0.000909954309464
1758.64135742,-21.4643154144,97.538482666,-66.5978851318,1716.91894531,136.930603027,-0.102467373013,-0.169086828828,0.0,2.69181677337,3.71781400643,-3.61816326827,0.0,2.93884277344,-1.11870002747,0.504867553711,1.06757354736,-0.763549804688,-0.540466308594,0.00421272218227,-0.00315837562084
1760.18029785,-22.4177036285,98.0379104614,-64.3767471313,1716.56091309,136.170135498,-0.100987561047,-0.169919669628,0.0,4.14102331181,5.52556903615,-4.59603815366,0.0,-0.30810546875,9.02076148987,0.986274719238,-11.2289199829,-1.46948242188,1.49661254883,0.000283919274807,-0.00423173606396
1759.53686523,-13.7735443115,99.0823822021,-73.5429229736,1714.62463379,137.245651245,-0.103206045926,-0.173581942916,0.0,4.03545849088,5.39118061971,-4.28612623327,0.0,-1.12194824219,8.08280038834,0.871734619141,-9.192527771,0.672241210938,0.911361694336,0.00046843290329,0.00207923352718
1758.30981445,-5.79710483551,100.003822327,-83.8375167847,1713.49389648,138.485992432,-0.103680506349,-0.176495179534,0.0,2.51390468579,3.4915829146,-2.07985465387,0.0,-1.12084960938,8.14665007591,0.463409423828,-10.2025375366,0.452026367188,1.35301208496,-0.00203704833984,0.00192718207836
1755.39379883,2.34213590622,100.616676331,-92.9970321655,1713.5057373,139.521316528,-0.110246576369,-0.173383131623,0.0,-0.0829798563438,0.210035564256,0.313670680006,0.0,-0.112548828125,-0.202744722366,0.0183029174805,-0.379997253418,-0.71142578125,0.125457763672,0.000306658446789,-0.00170926749706
1756.22827148,2.25213670731,100.616157532,-93.7455444336,1712.73681641,139.766586304,-0.107657164335,-0.176755189896,0.0,0.16645601682,0.478334855151,0.689493561087,0.0,-0.122192382812,0.0815908908844,0.0462799072266,0.468055725098,1.64086914062,0.0679626464844,-3.35276126862e-05,0.00403860211372
1756.34484863,2.39589977264,100.63054657,-93.1781921387,1713.75805664,139.828872681,-0.108072690666,-0.174161553383,0.0,0.122380878861,0.537366120192,0.655531778349,0.0,-0.988037109375,-1.50871706009,-0.146057128906,0.940773010254,-0.317993164062,-0.0373687744141,4.78327274323e-05,-0.000448867678642
1756.3572998,1.09101653099,100.42792511,-91.738899231,1713.75671387,139.787063599,-0.107390336692,-0.173865109682,0.0,0.47135487243,1.18884006544,0.225735189781,0.0,-1.14428710938,9.38803696632,0.218307495117,-10.9208297729,-1.95080566406,1.59837341309,-0.00334798544645,-0.00275932252407
1755.49572754,13.5619726181,100.680915833,-104.946083069,1713.27954102,141.557510376,-0.108980230987,-0.173540323973,0.0,-2.26279055217,-3.6253030227,2.14798477978,0.0,0.552978515625,-11.3462703228,-0.856071472168,11.1043167114,0.122436523438,-0.739944458008,0.00169269740582,-0.00176212191582
1756.50646973,1.69381856918,99.7034225464,-93.101852417,1713.76416016,140.735839844,-0.106841877103,-0.174548566341,0.0,0.0475789084244,-0.351890122466,-0.920416403261,0.0,1.29907226562,1.98899531364,-0.180694580078,-0.95580291748,0.169555664062,-0.217590332031,0.00181294232607,4.93228435516e-05
1756.85668945,3.69085550308,99.5936965942,-93.6739425659,1714.53173828,140.499069214,-0.105435810983,-0.173070669174,0.0,-0.23084425904,-0.96788668688,-0.0391621501272,0.0,3.78503417969,-11.9746470451,-1.68202209473,12.5831222534,0.878173828125,-1.05448913574,0.0077304020524,-0.00157272815704
1760.50646973,-12.2243919373,97.8862075806,-74.972618103,1716.36474609,138.570877075,-0.0992772877216,-0.172168329358,0.0,2.85660600942,3.53079689875,-3.6231540611,0.0,0.978759765625,2.27799797058,0.390525817871,-3.59834289551,-1.00988769531,0.297897338867,0.000602692365646,-0.002121925354
1759.64147949,-8.48067855835,98.5931549072,-80.2989883423,1714.93322754,138.991851807,-0.102476358414,-0.174170970917,0.0,3.39922895125,4.34473581995,-4.09541549995,0.0,-3.55822753906,17.9749927521,2.19418334961,-20.936088562,-1.75866699219,1.4917755127,-0.00556792318821,-0.00067900121212
1756.39257812,13.7517662048,100.976501465,-105.565826416,1713.57543945,141.238113403,-0.107241302729,-0.173492580652,0.0,-1.68212199838,-2.68686683169,2.63515282417,0.0,0.0999755859375,-6.8347454071,-0.533981323242,8.72312164307,0.741577148438,-0.918823242188,-0.000731311738491,0.000578448176384
1757.2755127,5.93031549454,100.359642029,-96.1745834351,1713.83740234,140.314559937,-0.106533274055,-0.174980834126,0.0,-0.989248207387,-1.95059885203,1.61624510471,0.0,3.65966796875,-14.9592614174,-2.30274963379,16.7887954712,2.37512207031,-1.52284240723,0.00930837541819,0.00165659189224
1758.91662598,-10.988863945,97.9018936157,-77.4148025513,1716.96569824,138.240402222,-0.0999219194055,-0.169716536999,0.0,-0.989248207387,-1.95059885203,1.61624510471,0.0,3.7314453125,-16.6007795334,-1.13892364502,18.6032447815,-2.10168457031,-1.88862609863,0.00213850289583,-0.00740101933479
1760.36071777,-25.1821041107,97.0097732544,-63.3254051208,1718.04956055,136.4765625,-0.0957299992442,-0.168822467327,0.0,4.02648984879,5.6169111231,-4.66628576392,0.0,-1.43200683594,3.01921081543,0.364212036133,-2.70558547974,-1.37658691406,-0.126434326172,-0.00661664456129,-0.000346049666405
1759.00244141,-22.1392593384,97.3691558838,-65.9968948364,1716.6640625,136.350967407,-0.102232664824,-0.169117942452,0.0,4.04544305916,5.57267495651,-4.5989920277,0.0,-0.215087890625,9.97267627716,1.05446624756,-9.48802947998,-0.529052734375,0.978271484375,0.000454999506474,-8.25375318527e-05
1758.66955566,-11.452126503,98.5442504883,-77.3788528442,1715.50244141,137.623306274,-0.100933924317,-0.170811757445,0.0,3.91965208089,5.27161194578,-4.14254109928,0.0,-2.20422363281,7.53283882141,0.752288818359,-7.74208068848,-1.32592773438,0.769546508789,-0.00534758716822,-0.00177553296089
1755.91699219,-3.76000404358,99.3830947876,-85.905418396,1713.45751953,138.527755737,-0.106839232147,-0.173887655139,0.0,2.02140042804,2.38619223733,-1.672396082,0.0,1.21606445312,6.5028693676,0.468742370605,-7.42736816406,1.36389160156,0.793258666992,0.00130789726973,0.00293625891209
1756.57958984,3.03636717796,99.9145507812,-93.2152175903,1714.71142578,139.42388916,-0.10682104528,-0.170984834433,0.0,0.303162685656,-0.0449807972659,0.376582201802,0.0,-0.473876953125,-0.474023580551,0.0432586669922,-0.0409851074219,-0.260620117188,-0.000259399414062,-0.000626862049103,-0.000216662883759
1756.13122559,2.93830966949,99.9459533691,-92.6131515503,1715.04406738,139.323257446,-0.107458151877,-0.170160785317,0.0,0.340647857692,0.0348630122391,0.36061367284,0.0,0.148071289062,-0.570481061935,-0.028434753418,-0.00196075439453,-0.107299804688,0.0124969482422,-0.000621505081654,0.000102251768112
1756.07702637,2.69190335274,99.9234695435,-92.6085586548,1715.21264648,139.32019043,-0.108091555536,-0.169490724802,0.0,0.416795690149,0.128209845697,0.32217298953,0.0,0.0164794921875,-0.514501094818,-0.00192260742188,0.290679931641,-0.448852539062,0.0356903076172,-9.7468495369e-05,-0.00106152892113
1756.38586426,2.3238568306,99.9388504028,-92.0249938965,1715.16149902,139.31199646,-0.106871902943,-0.170103147626,0.0,0.454939656592,0.197982279023,0.242901372803,0.0,-1.89123535156,0.240268707275,0.21361541748,-2.33967590332,-1.51965332031,0.342849731445,-0.00313599407673,-0.00270259380341
1755.16723633,2.40233111382,100.094970703,-93.172744751,1713.43481445,139.60307312,-0.109426990151,-0.173535630107,0.0,0.327025566496,0.0768053170411,0.451487617123,0.0,0.292724609375,-1.55821526051,0.0289306640625,1.15605163574,-0.385009765625,-0.00187683105469,0.00113063305616,-0.00108081102371
1755.37634277,1.59230697155,100.130592346,-92.1231994629,1713.33618164,139.613113403,-0.108230054379,-0.174318820238,0.0,0.792482295568,0.81828017168,-0.0186452794005,0.0,-1.916015625,9.91852390766,0.365707397461,-11.6973800659,-0.716552734375,1.8218536377,-0.00154440104961,-8.70674848557e-05
1756.69995117,13.2028770447,100.493225098,-105.523468018,1712.62109375,142.077026367,-0.105367660522,-0.176519170403,0.0,-2.50976368978,-3.96207166243,2.58178500967,0.0,-2.24194335938,-8.22602510452,-0.404167175293,8.33785247803,0.83203125,-1.19511413574,-0.00381700694561,0.00297892093658
1756.07800293,5.17403697968,99.9912033081,-96.7076644897,1714.02697754,141.026260376,-0.106820851564,-0.173145219684,0.0,-0.820956430007,-1.50658386581,0.18864784379,0.0,3.10632324219,-15.2256031036,-2.28942108154,15.8098831177,0.0206298828125,-1.45820617676,0.00541441142559,-0.00371225178242
1758.65515137,-11.7798786163,97.64453125,-76.8247070312,1714.890625,138.893981934,-0.100772172213,-0.175770029426,0.0,3.33088209794,4.12893521371,-3.72861772638,0.0,2.08618164062,4.22549629211,0.373313903809,-4.68063354492,-0.927124023438,0.505523681641,0.000207491219044,-0.000895410776138
1759.06774902,-6.49407339096,98.2966384888,-83.4612960815,1713.67822266,139.456817627,-0.104038216174,-0.17559094727,0.0,2.75247107159,2.89682928554,-3.63781283302,0.0,-2.80444335938,27.7296099663,2.95087432861,-30.2385177612,-2.8271484375,4.25842285156,-0.0049694031477,-0.00530400872231
1755.48303223,21.9684352875,101.291931152,-115.357963562,1713.6229248,143.506134033,-0.106832928956,-0.173766851425,0.0,-4.02332776836,-5.66621005184,4.57173290003,0.0,0.967895507812,-11.6674575806,-0.595397949219,12.1978530884,-2.70666503906,-0.874786376953,-0.000713475048542,-0.00802952051163
1755.06774902,9.14159870148,100.551002502,-101.407943726,1710.76281738,142.251785278,-0.109782658517,-0.181189268827,0.0,-2.38458977195,-3.20875284098,1.87351080081,0.0,0.703735351562,-39.1960401535,-4.5064239502,44.7196006775,8.85729980469,-5.04270935059,0.00875367224216,0.0178447663784
1759.56274414,-36.4722290039,95.6873321533,-51.6181106567,1718.09545898,136.683883667,-0.0946514755487,-0.168301060796,0.0,4.20276737127,5.47858420894,-4.71574209613,0.0,0.0909423828125,-6.0751991272,-0.283561706543,6.21046447754,-1.25720214844,-0.966262817383,-0.00319956988096,-0.000987365841866
1760.87683105,-41.6894569397,95.5726242065,-45.1994781494,1716.09472656,135.963729858,-0.0963416397572,-0.172136574984,0.0,4.20576479687,5.48331142004,-4.6845329903,0.0,-3.37365722656,7.22194671631,0.785766601562,-8.57022857666,0.347778320312,0.287094116211,-0.00733233243227,0.00406061112881
1757.27661133,-33.1579437256,96.468460083,-55.9181594849,1715.84240723,136.673217773,-0.105058915913,-0.16897444427,0.0,4.20845104047,5.48272588103,-4.67470006118,0.0,-1.19018554688,6.59405899048,0.769226074219,-6.9634513855,-0.742309570312,0.504516601562,-0.00080332159996,-0.00122670829296
1755.80639648,-26.1623134613,97.325340271,-62.482711792,1715.05908203,137.148361206,-0.106171101332,-0.169652253389,0.0,4.20556720525,5.47195789833,-4.67376828157,0.0,-0.216674804688,7.69421195984,0.469535827637,-8.05788421631,0.4033203125,0.817520141602,-0.00196277350187,0.00136630237103
1755.63574219,-18.8676338196,97.8168563843,-70.5848693848,1714.83361816,137.926620483,-0.107984662056,-0.169713199139,0.0,4.20310760888,5.43611891785,-4.67829207556,0.0,-0.128540039062,3.7999048233,-0.000717163085938,-4.42797851562,-2.23229980469,0.753875732422,-0.000870011746883,-0.00437025725842
1754.75634766,-13.6645421982,97.830039978,-76.0148162842,1714.38439941,138.6927948,-0.110356539488,-0.169459998608,0.0,4.11547612511,5.25374568014,-4.67880068609,0.0,1.02197265625,7.07857608795,0.146965026855,-4.65496826172,-0.481811523438,0.812210083008,0.00354027748108,-0.00255569815636
1756.62487793,-6.59840679169,97.8863372803,-82.5505447388,1714.17687988,139.755447388,-0.105699598789,-0.171801179647,0.0,2.39890635747,2.78238450573,-2.89293721895,0.0,-2.16333007812,5.9754986763,0.078498840332,-7.79819488525,-1.61169433594,1.09426879883,-0.0037692040205,-0.00167846679688
1754.2199707,-0.912916362286,97.9578475952,-90.2580490112,1712.3404541,140.854019165,-0.110125787556,-0.174069195986,0.0,0.804333058666,0.535538698527,-1.46415864155,0.0,0.388061523438,2.49754101038,0.0227203369141,-2.10898590088,0.871337890625,0.206237792969,0.000123932957649,0.0025272667408
1754.5300293,1.76257538795,97.9834594727,-92.4451370239,1713.88659668,140.990386963,-0.109236843884,-0.170135706663,0.0,0.235162335203,-0.227004787997,-0.806543498391,0.0,1.17822265625,3.06199336052,0.242904663086,-2.79290008545,-0.520263671875,0.342300415039,0.00148693472147,-0.00156329572201
1754.06958008,4.00997972488,98.2550964355,-95.0918731689,1713.81030273,141.147567749,-0.109943933785,-0.170506045222,0.0,-0.290902668811,-0.916363539189,-0.524752057564,0.0,1.7421875,-5.85926198959,-0.358787536621,7.85369110107,1.2216796875,-0.711547851562,0.00282509624958,0.000940576195717
1756.95166016,-5.44238471985,97.6198959351,-83.6870651245,1713.62072754,140.1980896,-0.10380730778,-0.174679353833,0.0,3.20241316076,-0.916416916247,-0.524786437673,0.0,0.353637695312,-3.07305622101,-0.517181396484,2.6743850708,-0.596801757812,0.276290893555,-0.000355400145054,-0.00218337774277
1759.57995605,-11.9433193207,96.6039276123,-75.756942749,1714.39538574,139.85697937,-0.0997793450952,-0.175435677171,0.0,2.53321044992,3.3533264609,-3.46686848172,0.0,1.07836914062,1.59835910797,0.072639465332,-2.95743560791,-0.5634765625,0.288314819336,0.000324890017509,-0.00127571821213
1756.92687988,-8.88754081726,97.1909866333,-80.3563232422,1713.53051758,140.05178833,-0.10414083302,-0.175444215536,0.0,2.73598834611,3.3169671044,-3.5871037929,0.0,1.71948242188,4.088367939,0.850082397461,-4.63835144043,0.312622070312,0.208908081055,4.33102250099e-05,0.00160330533981
1756.3404541,-3.25901436806,98.2920303345,-86.4356536865,1714.32446289,140.367385864,-0.107627250254,-0.17096452415,0.0,1.57137157668,1.66630496758,-2.36510230653,0.0,-0.46337890625,2.9806599617,0.164909362793,-4.40428924561,-1.93835449219,0.534561157227,-0.000449314713478,-0.00385919213295
1755.49804688,1.4046318531,98.532119751,-92.3598709106,1713.6953125,141.039093018,-0.107888549566,-0.172006770968,0.0,0.708254410125,0.494705953592,-1.45271828518,0.0,0.651733398438,1.01096701622,0.0624847412109,-0.664016723633,-0.462524414062,0.0918579101562,0.00208926200867,-0.00159847736359
1755.88122559,1.83777809143,98.5727386475,-92.5181655884,1713.44628906,141.076431274,-0.107145957649,-0.173081308603,0.0,0.00801340840423,-0.4738662403,-0.638250552672,0.0,-0.0245361328125,3.61789941788,0.541801452637,-3.54669952393,-0.679443359375,0.616775512695,-0.000926680862904,-0.00191403925419
1755.79077148,3.91264081001,99.0718612671,-95.1373825073,1712.5098877,141.552444458,-0.108357936144,-0.175416946411,0.0,-0.864971051111,-1.59303626983,0.278281532942,0.0,-1.83569335938,-2.6638841629,-0.467422485352,4.35587310791,3.03515625,-0.433212280273,0.0011024326086,0.00695297122002
1754.96472168,-1.96568846703,97.9715194702,-87.3782806396,1715.24841309,140.784713745,-0.106733746827,-0.169803887606,0.0,0.272724635166,-0.0709662543575,-1.01271874121,0.0,3.69934082031,-0.421741724014,-0.372360229492,0.365409851074,-1.52294921875,-1.52587890625e-05,0.00477761030197,-0.00639729201794
1758.78771973,0.359600543976,97.7539520264,-89.2496337891,1715.65332031,141.121658325,-0.101043328643,-0.171841084957,0.0,1.22295936753,1.1462393158,-1.9577193938,0.0,-1.44714355469,9.53212881088,1.16890716553,-11.1361846924,-1.82690429688,0.876541137695,-0.00332649797201,-0.00251694023609
1757.05822754,9.51683807373,99.0282058716,-99.8736419678,1712.77233887,141.960464478,-0.104831941426,-0.176893427968,0.0,-1.73595142138,-2.74110896917,1.35494109682,0.0,1.85327148438,-6.36983036995,-0.657005310059,6.13407897949,0.274780273438,-0.217727661133,0.00367064028978,-0.00236457586288
1758.46960449,2.42803812027,98.2704391479,-91.6891403198,1713.40161133,141.388534546,-0.102968417108,-0.17738327384,0.0,-0.132876880986,-0.654856577421,-0.490153274939,0.0,1.09753417969,-3.69918894768,-0.198234558105,4.03140258789,2.28039550781,-0.769454956055,0.000700682401657,0.00510023534298
1759.99389648,-3.67251253128,98.0824661255,-84.7953796387,1714.96728516,140.264480591,-0.101076371968,-0.174482703209,0.0,0.753466789363,0.591033202779,-1.68739710256,0.0,-0.729614257812,0.933773994446,0.154182434082,-1.88977050781,-0.7216796875,0.286895751953,-0.00099815428257,-0.0012491941452
1758.77722168,-2.80844187737,98.2561721802,-86.9275054932,1714.0925293,140.549530029,-0.102874815464,-0.175871953368,0.0,1.38056044268,1.38530228018,-2.15822021618,0.0,0.98486328125,2.6243377924,0.270820617676,-3.59928894043,-0.873657226562,0.41487121582,0.000341631472111,-0.00182017683983
1758.20837402,1.10639476776,98.8357849121,-91.3697738647,1713.18933105,141.002761841,-0.104235932231,-0.177247196436,0.0,0.665759087175,0.446384270351,-1.43638524113,0.0,0.9453125,4.74932432175,0.405960083008,-4.1457824707,0.861206054688,0.356460571289,0.00254712253809,0.00238883495331
1758.36193848,5.99690914154,99.22315979,-94.8563079834,1714.82373047,141.169174194,-0.103420577943,-0.172523096204,0.0,-0.940275113779,-1.72955787332,0.439492426321,0.0,-1.89379882812,-7.7624515295,-0.783142089844,8.26664733887,2.60888671875,-0.973831176758,0.00377394258976,0.00360521674156
1757.33996582,-8.77843284607,97.758644104,-79.6514358521,1716.63208008,139.324737549,-0.100981250405,-0.170311525464,0.0,1.25568428332,1.11799006381,-1.86701565631,0.0,2.59362792969,3.54726982117,0.78328704834,-4.81127166748,-3.07104492188,-0.0950164794922,-0.00105886161327,-0.00658242404461
1757.66796875,-1.70904779434,98.8789901733,-88.073387146,1713.93261719,139.455795288,-0.106299385428,-0.174183905125,0.0,2.33906283562,2.55481061845,-2.86207241737,0.0,-1.21166992188,9.31150102615,0.875358581543,-10.4743118286,-0.707885742188,1.07592773438,0.00119879096746,-0.00162617862225
